          -0.22638446353085E-05          0.10536208350231E-06
          -0.23004542981653E-05          0.79056349022721E-07
          -0.23372049327008E-05          0.52008676476589E-07
          -0.23740831238683E-05          0.24216054939075E-07
          -0.24110759113682E-05         -0.43242334157867E-08
          -0.24481721538905E-05         -0.33615155103917E-07
          -0.24853557079041E-05         -0.63657175530807E-07
          -0.25226149773516E-05         -0.94451593213307E-07
          -0.25599272248655E-05         -0.12599974752447E-06
          -0.25972910862038E-05         -0.15829782284982E-06
          -0.26346847334935E-05         -0.19134512285746E-06
          -0.26720929326984E-05         -0.22513883379816E-06
          -0.27094979486719E-05         -0.25967449346354E-06
          -0.27468852294987E-05         -0.29494819386855E-06
          -0.27842352210428E-05         -0.33095270168815E-06
          -0.28215310976520E-05         -0.36768071254301E-06
          -0.28587548968062E-05         -0.40512443888474E-06
          -0.28958879738639E-05         -0.44327359205454E-06
          -0.29329098651942E-05         -0.48211632019957E-06
          -0.29698026082770E-05         -0.52164108410580E-06
          -0.30065448299865E-05         -0.56183290553236E-06
          -0.30431165214395E-05         -0.60267689150351E-06
          -0.30794960821368E-05         -0.64415490896863E-06
          -0.31156625937001E-05         -0.68624939331130E-06
          -0.31515937735094E-05         -0.72893936930996E-06
          -0.31872664294497E-05         -0.77220198591021E-06
          -0.32226587336481E-05         -0.81601433521428E-06
          -0.32577465844952E-05         -0.86035043977972E-06
          -0.32925072446233E-05         -0.90518295792208E-06
          -0.33269159303018E-05         -0.95048244475038E-06
          -0.33609478578001E-05         -0.99621775007108E-06
          -0.33945789255085E-05         -0.10423558478578E-05
          -0.34277838949492E-05         -0.10888625183725E-05
          -0.34605366181495E-05         -0.11357004723322E-05
          -0.34928116292576E-05         -0.11828308288386E-05
          -0.35246091556473E-05         -0.12302124332564E-05
          -0.35558546187531E-05         -0.12778064046870E-05
          -0.35865450627171E-05         -0.13255673820822E-05
          -0.36166527479509E-05         -0.13734494359596E-05
          -0.36461522086029E-05         -0.14214066368368E-05
          -0.36750154777110E-05         -0.14693895309392E-05
          -0.37032168620499E-05         -0.15173494603005E-05
          -0.37307295315259E-05         -0.15652350384698E-05
          -0.37575266560452E-05         -0.16129949926835E-05
          -0.37835811781406E-05         -0.16605757764410E-05
          -0.38088676319603E-05         -0.17079245253626E-05
          -0.38333591874107E-05         -0.17549866697664E-05
          -0.38570306060137E-05         -0.18017092315858E-05
          -0.38798548303021E-05         -0.18480368453311E-05
          -0.39017563722155E-05         -0.18939184656119E-05
          -0.39228057175933E-05         -0.19392966805754E-05
          -0.39429314711015E-05         -0.19841193079628E-05
          -0.19595509002102E-05          0.29965556791467E-06
          -0.19942913240811E-05          0.27956161829934E-06
          -0.20292491171858E-05          0.25878952669700E-06
          -0.20644160940719E-05          0.23733188925235E-06
          -0.20997822502977E-05          0.21518269477383E-06
          -0.21353380361688E-05          0.19233522152717E-06
          -0.21710734472435E-05          0.16878377095964E-06
          -0.22069782517065E-05          0.14452277241617E-06
          -0.22430415356212E-05          0.11954742262787E-06
          -0.22792505660618E-05          0.93854090721379E-07
          -0.23155960207077E-05          0.67437738948684E-07
          -0.23520647118858E-05          0.40295677905533E-07
          -0.23886427698017E-05          0.12426162321333E-07
          -0.24253197352664E-05         -0.16173995476265E-07
          -0.24620801468700E-05         -0.45504954471198E-07
          -0.24989112716867E-05         -0.75567442081592E-07
          -0.25357915092172E-05         -0.10636223635174E-06
          -0.25727188130986E-05         -0.13788590536024E-06
          -0.26096724923264E-05         -0.17013678643707E-06
          -0.26466361759958E-05         -0.20311226478498E-06
          -0.26835934932024E-05         -0.23680786398472E-06
          -0.27205287551624E-05         -0.27121842549604E-06
          -0.27574237719818E-05         -0.30633782444056E-06
          -0.27942621727561E-05         -0.34215844380014E-06
          -0.28310248580965E-05         -0.37867198443564E-06
          -0.28676940928563E-05         -0.41586812926653E-06
          -0.29042496407783E-05         -0.45373553803074E-06
          -0.29406735393422E-05         -0.49226235887545E-06
          -0.29769453249173E-05         -0.53143412515055E-06
          -0.30130452159938E-05         -0.57123588703689E-06
          -0.30489511573251E-05         -0.61165042097855E-06
          -0.30846429126541E-05         -0.65265976445517E-06
          -0.31200986541080E-05         -0.69424379489647E-06
          -0.31552954169456E-05         -0.73638034336909E-06
          -0.31902122827887E-05         -0.77904724093969E-06
          -0.32248244679067E-05         -0.82221902175661E-06
          -0.32591105991742E-05         -0.86586925363008E-06
          -0.32930461202341E-05         -0.90997019697170E-06
          -0.33266071568505E-05         -0.95449115633528E-06
          -0.33597684705455E-05         -0.99940007203259E-06
          -0.33925068692042E-05         -0.10446652822793E-05
          -0.34247966596013E-05         -0.10902502936005E-05
          -0.34566121485113E-05         -0.11361177030267E-05
          -0.34879542454291E-05         -0.11822289707197E-05
          -0.35187492812838E-05         -0.12285458979022E-05
          -0.35489947549650E-05         -0.12750267615047E-05
          -0.35786638363788E-05         -0.13216275647210E-05
          -0.36077310596738E-05         -0.13683041970580E-05
          -0.36361693673825E-05         -0.14150097058518E-05
          -0.36639542031480E-05         -0.14616994121752E-05
          -0.36910587368766E-05         -0.15083237485669E-05
          -0.37174568205955E-05         -0.15548347391814E-05
          -0.37431227610796E-05         -0.16011817933759E-05
          -0.37680308651034E-05         -0.16473157984365E-05
          -0.37921556668152E-05         -0.16931853679125E-05
          -0.38154717003636E-05         -0.17387405932823E-05
          -0.38379544093914E-05         -0.17839298607214E-05
          -0.38595271689701E-05         -0.18287059901922E-05
          -0.38802609196864E-05         -0.18730142983259E-05
          -0.39000874494377E-05         -0.19168073777109E-05
          -0.19416961549723E-05          0.30943456863497E-06
          -0.19760766463151E-05          0.28980733191020E-06
          -0.20106695046707E-05          0.26951749987347E-06
          -0.20454663172131E-05          0.24855799551915E-06
          -0.20804573068745E-05          0.22692321977047E-06
          -0.21156333787076E-05          0.20460669247768E-06
          -0.21509840735234E-05          0.18160322667882E-06
          -0.21864993868803E-05          0.15790746488165E-06
          -0.22221681774681E-05          0.13351514382975E-06
          -0.22579786218557E-05          0.10842278896916E-06
          -0.22939202608541E-05          0.82625895458932E-07
          -0.23299805889110E-05          0.56122122060742E-07
          -0.23661464183533E-05          0.28909665772403E-07
          -0.24024054710026E-05          0.98668240244848E-09
          -0.24387447865593E-05         -0.27648107803202E-07
          -0.24751502678555E-05         -0.56994316821601E-07
          -0.25116005417658E-05         -0.87052413277888E-07
          -0.25480937893008E-05         -0.11781845898895E-06
          -0.25846097742033E-05         -0.14929145208953E-06
          -0.26211318981950E-05         -0.18146783986595E-06
          -0.26576444724924E-05         -0.21434370012230E-06
          -0.26941315809381E-05         -0.24791322061901E-06
          -0.27305752610118E-05         -0.28216982173035E-06
          -0.27669584596879E-05         -0.31710624170955E-06
          -0.28032641239406E-05         -0.35271420983918E-06
          -0.28394733817549E-05         -0.38898355114725E-06
          -0.28755671337422E-05         -0.42590329485392E-06
          -0.29115269626345E-05         -0.46346073645509E-06
          -0.29473330869223E-05         -0.50164265985586E-06
          -0.29829650429747E-05         -0.54043363206802E-06
          -0.30184025945346E-05         -0.57981748113889E-06
          -0.30536248232238E-05         -0.61977590348761E-06
          -0.30886108106642E-05         -0.66028997025569E-06
          -0.31233375921147E-05         -0.70133791041371E-06
          -0.31577844765707E-05         -0.74289823714935E-06
          -0.31919275897963E-05         -0.78494639410565E-06
          -0.32257455586659E-05         -0.82745651752703E-06
          -0.32592138268228E-05         -0.87040172047637E-06
          -0.32923096568993E-05         -0.91375312649689E-06
          -0.33250094020332E-05         -0.95748066542001E-06
          -0.33572875963728E-05         -0.10015514817496E-05
          -0.33891212751769E-05         -0.10459327768331E-05
          -0.34204845178465E-05         -0.10905888530033E-05
          -0.34513786886237E-05         -0.11354809430486E-05
          -0.34817312553059E-05         -0.11805756230387E-05
          -0.35115390346618E-05         -0.12258310562174E-05
          -0.35407772429608E-05         -0.12712059742626E-05
          -0.35694199596037E-05         -0.13166592225389E-05
          -0.35974419461127E-05         -0.13621458947455E-05
          -0.36248177366360E-05         -0.14076236993787E-05
          -0.36515218653221E-05         -0.14530459111484E-05
